Actual PV ,03-Jan-2000 16:35:35.125,9.9969,20.0036,19.9924,9.9985
Actual PV ,03-Jan-2000 16:35:35.250,9.9968,20.0035,19.9925,9.9985
Actual PV ,03-Jan-2000 16:35:35.375,9.9968,20.0036,19.9926,9.9985
Actual PV ,03-Jan-2000 16:35:35.500,9.9968,20.0035,19.9926,9.9985
Actual PV ,03-Jan-2000 16:35:35.625,9.9968,20.0034,19.9924,9.9985
Actual PV ,03-Jan-2000 16:35:35.750,9.9967,20.0035,19.9924,9.9985
Actual PV ,03-Jan-2000 16:35:35.875,9.9967,20.0036,19.9925,9.9985
Actual PV ,03-Jan-2000 16:35:36.000,9.9967,20.0035,19.9925,9.9986
Actual PV ,03-Jan-2000 16:35:36.125,9.9967,20.0035,19.9928,9.9986
Actual PV ,03-Jan-2000 16:35:36.250,9.9967,20.0036,19.9928,9.9986
Actual PV ,03-Jan-2000 16:35:36.375,9.9967,20.0036,19.9927,9.9986
Actual PV ,03-Jan-2000 16:35:36.500,9.9967,20.0036,19.9925,9.9986
Actual PV ,03-Jan-2000 16:35:36.625,9.9967,20.0036,19.9925,9.9986
Actual PV ,03-Jan-2000 16:35:36.750,9.9967,20.0035,19.9924,9.9986
Actual PV ,03-Jan-2000 16:35:36.875,9.9967,20.0036,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:37.000,9.9967,20.0035,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:37.125,9.9967,20.0034,19.9918,9.9986
Actual PV ,03-Jan-2000 16:35:37.250,9.9967,20.0034,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:37.375,9.9967,20.0034,19.9921,9.9986
Actual PV ,03-Jan-2000 16:35:37.500,9.9967,20.0033,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:37.625,9.9967,20.0034,19.9921,9.9986
Actual PV ,03-Jan-2000 16:35:37.750,9.9967,20.0035,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:37.875,9.9968,20.0034,19.9921,9.9986
Actual PV ,03-Jan-2000 16:35:38.000,9.9968,20.0035,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:38.125,9.9968,20.0036,19.9919,9.9986
Actual PV ,03-Jan-2000 16:35:38.250,9.9968,20.0036,19.9920,9.9985
Actual PV ,03-Jan-2000 16:35:38.375,9.9968,20.0036,19.9918,9.9986
Actual PV ,03-Jan-2000 16:35:38.500,9.9968,20.0036,19.9917,9.9985
Actual PV ,03-Jan-2000 16:35:38.625,9.9968,20.0036,19.9916,9.9985
Actual PV ,03-Jan-2000 16:35:38.750,9.9969,20.0038,19.9917,9.9985
Actual PV ,03-Jan-2000 16:35:38.875,9.9969,20.0039,19.9917,9.9985
Actual PV ,03-Jan-2000 16:35:39.000,9.9969,20.0039,19.9916,9.9985
Actual PV ,03-Jan-2000 16:35:39.125,9.9969,20.0038,19.9916,9.9985
Actual PV ,03-Jan-2000 16:35:39.250,9.9969,20.0038,19.9917,9.9985
Actual PV ,03-Jan-2000 16:35:39.375,9.9969,20.0038,19.9918,9.9985
Actual PV ,03-Jan-2000 16:35:39.500,9.9969,20.0037,19.9915,9.9985
Actual PV ,03-Jan-2000 16:35:39.625,9.9969,20.0037,19.9915,9.9985
Actual PV ,03-Jan-2000 16:35:39.750,9.9969,20.0037,19.9916,9.9985
Actual PV ,03-Jan-2000 16:35:39.875,9.9968,20.0036,19.9914,9.9985
Actual PV ,03-Jan-2000 16:35:40.000,9.9968,20.0036,19.9914,9.9985
Actual PV ,03-Jan-2000 16:35:40.125,9.9968,20.0035,19.9913,9.9985
Actual PV ,03-Jan-2000 16:35:40.250,9.9968,20.0036,19.9912,9.9985
Actual PV ,03-Jan-2000 16:35:40.375,9.9968,20.0036,19.9913,9.9985
Actual PV ,03-Jan-2000 16:35:40.500,9.9968,20.0036,19.9913,9.9985
Actual PV ,03-Jan-2000 16:35:40.625,9.9968,20.0035,19.9910,9.9985
Actual PV ,03-Jan-2000 16:35:40.750,9.9969,20.0035,19.9911,9.9985
Actual PV ,03-Jan-2000 16:35:40.875,9.9969,20.0034,19.9911,9.9985
Actual PV ,03-Jan-2000 16:35:41.000,9.9968,20.0033,19.9909,9.9985
Actual PV ,03-Jan-2000 16:35:41.125,9.9969,20.0032,19.9910,9.9985
Actual PV ,03-Jan-2000 16:35:41.250,9.9969,20.0032,19.9909,9.9985
Actual PV ,03-Jan-2000 16:35:41.375,9.9969,20.0032,19.9906,9.9985
Actual PV ,03-Jan-2000 16:35:41.500,9.9969,20.0032,19.9903,9.9985
Actual PV ,03-Jan-2000 16:35:41.625,9.9968,20.0032,19.9903,9.9985
Actual PV ,03-Jan-2000 16:35:41.750,9.9969,20.0032,19.9902,9.9985
Actual PV ,03-Jan-2000 16:35:41.875,9.9968,20.0032,19.9902,9.9985
Actual PV ,03-Jan-2000 16:35:42.000,9.9968,20.0031,19.9902,9.9985
Actual PV ,03-Jan-2000 16:35:42.125,9.9968,20.0031,19.9903,9.9985
Actual PV ,03-Jan-2000 16:35:42.250,9.9968,20.0031,19.9903,9.9985
Actual PV ,03-Jan-2000 16:35:42.375,9.9968,20.0031,19.9905,9.9985
Actual PV ,03-Jan-2000 16:35:42.500,9.9968,20.0032,19.9904,9.9985
Actual PV ,03-Jan-2000 16:35:42.625,9.9968,20.0032,19.9905,9.9985
Actual PV ,03-Jan-2000 16:35:42.750,9.9969,20.0032,19.9908,9.9985
Actual PV ,03-Jan-2000 16:35:42.875,9.9968,20.0031,19.9910,9.9986
Actual PV ,03-Jan-2000 16:35:43.000,9.9968,20.0032,19.9911,9.9986
Actual PV ,03-Jan-2000 16:35:43.125,9.9968,20.0031,19.9910,9.9986
Actual PV ,03-Jan-2000 16:35:43.250,9.9968,20.0031,19.9913,9.9986
Actual PV ,03-Jan-2000 16:35:43.375,9.9968,20.0031,19.9912,9.9986
Actual PV ,03-Jan-2000 16:35:43.500,9.9968,20.0032,19.9913,9.9986
Actual PV ,03-Jan-2000 16:35:43.625,9.9968,20.0032,19.9913,9.9986
Actual PV ,03-Jan-2000 16:35:43.750,9.9968,20.0032,19.9914,9.9986
Actual PV ,03-Jan-2000 16:35:43.875,9.9968,20.0033,19.9914,9.9986
Actual PV ,03-Jan-2000 16:35:44.000,9.9968,20.0033,19.9915,9.9986
Actual PV ,03-Jan-2000 16:35:44.125,9.9968,20.0033,19.9915,9.9986
Actual PV ,03-Jan-2000 16:35:44.250,9.9968,20.0033,19.9916,9.9986
Actual PV ,03-Jan-2000 16:35:44.375,9.9968,20.0032,19.9916,9.9986
Actual PV ,03-Jan-2000 16:35:44.500,9.9967,20.0033,19.9916,9.9986
Actual PV ,03-Jan-2000 16:35:44.625,9.9967,20.0034,19.9917,9.9986
Actual PV ,03-Jan-2000 16:35:44.750,9.9968,20.0033,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:44.875,9.9968,20.0034,19.9919,9.9986
Actual PV ,03-Jan-2000 16:35:45.000,9.9968,20.0034,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:45.125,9.9968,20.0034,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:45.250,9.9969,20.0034,19.9923,9.9986
Actual PV ,03-Jan-2000 16:35:45.375,9.9969,20.0036,19.9925,9.9986
Actual PV ,03-Jan-2000 16:35:45.500,9.9969,20.0036,19.9924,9.9986
Actual PV ,03-Jan-2000 16:35:45.625,9.9969,20.0036,19.9923,9.9986
Actual PV ,03-Jan-2000 16:35:45.750,9.9969,20.0036,19.9923,9.9986
Actual PV ,03-Jan-2000 16:35:45.875,9.9969,20.0035,19.9923,9.9986
Actual PV ,03-Jan-2000 16:35:46.000,9.9969,20.0036,19.9923,9.9986
Actual PV ,03-Jan-2000 16:35:46.125,9.9969,20.0036,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:46.250,9.9969,20.0036,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:46.375,9.9969,20.0035,19.9923,9.9985
Actual PV ,03-Jan-2000 16:35:46.500,9.9969,20.0037,19.9923,9.9985
Actual PV ,03-Jan-2000 16:35:46.625,9.9969,20.0037,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:46.750,9.9969,20.0037,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:46.875,9.9969,20.0038,19.9923,9.9985
Actual PV ,03-Jan-2000 16:35:47.000,9.9969,20.0037,19.9920,9.9985
Actual PV ,03-Jan-2000 16:35:47.125,9.9969,20.0037,19.9919,9.9985
Actual PV ,03-Jan-2000 16:35:47.250,9.9970,20.0036,19.9920,9.9985
Actual PV ,03-Jan-2000 16:35:47.375,9.9969,20.0036,19.9921,9.9985
Actual PV ,03-Jan-2000 16:35:47.500,9.9969,20.0036,19.9919,9.9986
Actual PV ,03-Jan-2000 16:35:47.625,9.9969,20.0037,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:47.750,9.9969,20.0037,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:47.875,9.9969,20.0039,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:48.000,9.9969,20.0038,19.9923,9.9986
Actual PV ,03-Jan-2000 16:35:48.125,9.9969,20.0038,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:48.250,9.9969,20.0037,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:48.375,9.9969,20.0037,19.9920,9.9985
Actual PV ,03-Jan-2000 16:35:48.500,9.9969,20.0037,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:48.625,9.9968,20.0036,19.9920,9.9985
Actual PV ,03-Jan-2000 16:35:48.750,9.9968,20.0037,19.9923,9.9985
Actual PV ,03-Jan-2000 16:35:48.875,9.9969,20.0037,19.9924,9.9985
Actual PV ,03-Jan-2000 16:35:49.000,9.9969,20.0037,19.9921,9.9986
Actual PV ,03-Jan-2000 16:35:49.125,9.9969,20.0036,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:49.250,9.9969,20.0036,19.9924,9.9985
Actual PV ,03-Jan-2000 16:35:49.375,9.9969,20.0035,19.9921,9.9986
Actual PV ,03-Jan-2000 16:35:49.500,9.9969,20.0036,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:49.625,9.9969,20.0035,19.9918,9.9985
Actual PV ,03-Jan-2000 16:35:49.750,9.9968,20.0035,19.9916,9.9986
Actual PV ,03-Jan-2000 16:35:49.875,9.9968,20.0035,19.9918,9.9986
Actual PV ,03-Jan-2000 16:35:50.000,9.9968,20.0036,19.9918,9.9986
Actual PV ,03-Jan-2000 16:35:50.125,9.9968,20.0036,19.9917,9.9986
Actual PV ,03-Jan-2000 16:35:50.250,9.9967,20.0037,19.9916,9.9986
Actual PV ,03-Jan-2000 16:35:50.375,9.9968,20.0037,19.9918,9.9986
Actual PV ,03-Jan-2000 16:35:50.500,9.9968,20.0036,19.9919,9.9986
Actual PV ,03-Jan-2000 16:35:50.625,9.9968,20.0036,19.9918,9.9986
Actual PV ,03-Jan-2000 16:35:50.750,9.9968,20.0037,19.9919,9.9986
Actual PV ,03-Jan-2000 16:35:50.875,9.9968,20.0038,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:51.000,9.9968,20.0038,19.9917,9.9986
Actual PV ,03-Jan-2000 16:35:51.125,9.9968,20.0038,19.9917,9.9986
Actual PV ,03-Jan-2000 16:35:51.250,9.9968,20.0037,19.9915,9.9986
Actual PV ,03-Jan-2000 16:35:51.375,9.9968,20.0037,19.9915,9.9986
Actual PV ,03-Jan-2000 16:35:51.500,9.9967,20.0038,19.9916,9.9986
Actual PV ,03-Jan-2000 16:35:51.625,9.9967,20.0037,19.9914,9.9986
Actual PV ,03-Jan-2000 16:35:51.750,9.9967,20.0039,19.9914,9.9986
Actual PV ,03-Jan-2000 16:35:51.875,9.9967,20.0039,19.9916,9.9986
Actual PV ,03-Jan-2000 16:35:52.000,9.9967,20.0039,19.9914,9.9986
Actual PV ,03-Jan-2000 16:35:52.125,9.9967,20.0039,19.9911,9.9986
Actual PV ,03-Jan-2000 16:35:52.250,9.9967,20.0040,19.9910,9.9986
Actual PV ,03-Jan-2000 16:35:52.375,9.9967,20.0040,19.9909,9.9986
Actual PV ,03-Jan-2000 16:35:52.500,9.9967,20.0041,19.9909,9.9986
Actual PV ,03-Jan-2000 16:35:52.625,9.9967,20.0040,19.9909,9.9986
Actual PV ,03-Jan-2000 16:35:52.750,9.9967,20.0039,19.9911,9.9986
Actual PV ,03-Jan-2000 16:35:52.875,9.9968,20.0040,19.9912,9.9986
Actual PV ,03-Jan-2000 16:35:53.000,9.9968,20.0041,19.9915,9.9986
Actual PV ,03-Jan-2000 16:35:53.125,9.9968,20.0041,19.9914,9.9986
Actual PV ,03-Jan-2000 16:35:53.250,9.9968,20.0040,19.9914,9.9986
Actual PV ,03-Jan-2000 16:35:53.375,9.9968,20.0040,19.9914,9.9986
Actual PV ,03-Jan-2000 16:35:53.500,9.9968,20.0040,19.9914,9.9985
Actual PV ,03-Jan-2000 16:35:53.625,9.9968,20.0040,19.9914,9.9985
Actual PV ,03-Jan-2000 16:35:53.750,9.9968,20.0041,19.9914,9.9985
Actual PV ,03-Jan-2000 16:35:53.875,9.9967,20.0040,19.9918,9.9985
Actual PV ,03-Jan-2000 16:35:54.000,9.9967,20.0039,19.9918,9.9985
Actual PV ,03-Jan-2000 16:35:54.125,9.9967,20.0039,19.9919,9.9985
Actual PV ,03-Jan-2000 16:35:54.250,9.9968,20.0038,19.9920,9.9985
Actual PV ,03-Jan-2000 16:35:54.375,9.9967,20.0039,19.9923,9.9985
Actual PV ,03-Jan-2000 16:35:54.500,9.9967,20.0038,19.9923,9.9985
Actual PV ,03-Jan-2000 16:35:54.625,9.9967,20.0038,19.9922,9.9985
Actual PV ,03-Jan-2000 16:35:54.750,9.9967,20.0037,19.9923,9.9985
Actual PV ,03-Jan-2000 16:35:54.875,9.9967,20.0038,19.9925,9.9985
Actual PV ,03-Jan-2000 16:35:55.000,9.9967,20.0038,19.9927,9.9985
Actual PV ,03-Jan-2000 16:35:55.125,9.9966,20.0038,19.9926,9.9985
Actual PV ,03-Jan-2000 16:35:55.250,9.9966,20.0038,19.9929,9.9985
Actual PV ,03-Jan-2000 16:35:55.375,9.9966,20.0037,19.9928,9.9985
Actual PV ,03-Jan-2000 16:35:55.500,9.9966,20.0036,19.9929,9.9985
Actual PV ,03-Jan-2000 16:35:55.625,9.9966,20.0037,19.9929,9.9985
Actual PV ,03-Jan-2000 16:35:55.750,9.9966,20.0036,19.9929,9.9985
Actual PV ,03-Jan-2000 16:35:55.875,9.9966,20.0036,19.9932,9.9985
Actual PV ,03-Jan-2000 16:35:56.000,9.9966,20.0036,19.9932,9.9985
Actual PV ,03-Jan-2000 16:35:56.125,9.9966,20.0036,19.9932,9.9985
Actual PV ,03-Jan-2000 16:35:56.250,9.9965,20.0036,19.9932,9.9985
Actual PV ,03-Jan-2000 16:35:56.375,9.9965,20.0036,19.9932,9.9985
Actual PV ,03-Jan-2000 16:35:56.500,9.9965,20.0035,19.9934,9.9985
Actual PV ,03-Jan-2000 16:35:56.625,9.9965,20.0035,19.9933,9.9985
Actual PV ,03-Jan-2000 16:35:56.750,9.9965,20.0036,19.9932,9.9985
Actual PV ,03-Jan-2000 16:35:56.875,9.9965,20.0036,19.9933,9.9985
Actual PV ,03-Jan-2000 16:35:57.000,9.9964,20.0035,19.9933,9.9985
Actual PV ,03-Jan-2000 16:35:57.125,9.9965,20.0035,19.9932,9.9985
Actual PV ,03-Jan-2000 16:35:57.250,9.9965,20.0036,19.9931,9.9985
Actual PV ,03-Jan-2000 16:35:57.375,9.9965,20.0036,19.9928,9.9985
Actual PV ,03-Jan-2000 16:35:57.500,9.9965,20.0037,19.9928,9.9985
Actual PV ,03-Jan-2000 16:35:57.625,9.9966,20.0037,19.9929,9.9985
Actual PV ,03-Jan-2000 16:35:57.750,9.9966,20.0036,19.9927,9.9985
Actual PV ,03-Jan-2000 16:35:57.875,9.9966,20.0036,19.9926,9.9985
Actual PV ,03-Jan-2000 16:35:58.000,9.9966,20.0036,19.9925,9.9985
Actual PV ,03-Jan-2000 16:35:58.125,9.9966,20.0037,19.9924,9.9986
Actual PV ,03-Jan-2000 16:35:58.250,9.9966,20.0036,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:58.375,9.9966,20.0036,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:58.500,9.9966,20.0036,19.9921,9.9986
Actual PV ,03-Jan-2000 16:35:58.625,9.9966,20.0037,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:58.750,9.9966,20.0038,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:58.875,9.9967,20.0037,19.9921,9.9986
Actual PV ,03-Jan-2000 16:35:59.000,9.9967,20.0038,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:59.125,9.9967,20.0038,19.9925,9.9986
Actual PV ,03-Jan-2000 16:35:59.250,9.9967,20.0037,19.9924,9.9987
Actual PV ,03-Jan-2000 16:35:59.375,9.9967,20.0037,19.9924,9.9987
Actual PV ,03-Jan-2000 16:35:59.500,9.9967,20.0039,19.9924,9.9987
Actual PV ,03-Jan-2000 16:35:59.625,9.9967,20.0039,19.9922,9.9986
Actual PV ,03-Jan-2000 16:35:59.750,9.9967,20.0039,19.9920,9.9986
Actual PV ,03-Jan-2000 16:35:59.875,9.9967,20.0039,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:00.000,9.9967,20.0038,19.9919,9.9987
Actual PV ,03-Jan-2000 16:36:00.125,9.9966,20.0039,19.9919,9.9987
Actual PV ,03-Jan-2000 16:36:00.250,9.9967,20.0039,19.9919,9.9986
Actual PV ,03-Jan-2000 16:36:00.375,9.9966,20.0039,19.9921,9.9986
Actual PV ,03-Jan-2000 16:36:00.500,9.9966,20.0040,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:00.625,9.9966,20.0040,19.9919,9.9986
Actual PV ,03-Jan-2000 16:36:00.750,9.9966,20.0039,19.9919,9.9986
Actual PV ,03-Jan-2000 16:36:00.875,9.9966,20.0040,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:01.000,9.9966,20.0040,19.9921,9.9986
Actual PV ,03-Jan-2000 16:36:01.125,9.9966,20.0039,19.9922,9.9986
Actual PV ,03-Jan-2000 16:36:01.250,9.9967,20.0038,19.9922,9.9986
Actual PV ,03-Jan-2000 16:36:01.375,9.9967,20.0038,19.9921,9.9986
Actual PV ,03-Jan-2000 16:36:01.500,9.9967,20.0037,19.9922,9.9986
Actual PV ,03-Jan-2000 16:36:01.625,9.9966,20.0036,19.9924,9.9986
Actual PV ,03-Jan-2000 16:36:01.750,9.9966,20.0036,19.9923,9.9986
Actual PV ,03-Jan-2000 16:36:01.875,9.9966,20.0035,19.9925,9.9986
Actual PV ,03-Jan-2000 16:36:02.000,9.9966,20.0036,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:02.125,9.9966,20.0036,19.9926,9.9986
Actual PV ,03-Jan-2000 16:36:02.250,9.9966,20.0036,19.9926,9.9986
Actual PV ,03-Jan-2000 16:36:02.375,9.9966,20.0035,19.9926,9.9986
Actual PV ,03-Jan-2000 16:36:02.500,9.9965,20.0036,19.9929,9.9986
Actual PV ,03-Jan-2000 16:36:02.625,9.9966,20.0035,19.9928,9.9986
Actual PV ,03-Jan-2000 16:36:02.750,9.9967,20.0035,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:02.875,9.9967,20.0035,19.9928,9.9986
Actual PV ,03-Jan-2000 16:36:03.000,9.9967,20.0034,19.9928,9.9986
Actual PV ,03-Jan-2000 16:36:03.125,9.9967,20.0033,19.9928,9.9986
Actual PV ,03-Jan-2000 16:36:03.250,9.9967,20.0034,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:03.375,9.9967,20.0034,19.9929,9.9986
Actual PV ,03-Jan-2000 16:36:03.500,9.9967,20.0034,19.9928,9.9986
Actual PV ,03-Jan-2000 16:36:03.625,9.9967,20.0034,19.9926,9.9986
Actual PV ,03-Jan-2000 16:36:03.750,9.9967,20.0033,19.9926,9.9986
Actual PV ,03-Jan-2000 16:36:03.875,9.9967,20.0032,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:04.000,9.9967,20.0033,19.9927,9.9987
Actual PV ,03-Jan-2000 16:36:04.125,9.9967,20.0034,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:04.250,9.9968,20.0033,19.9924,9.9986
Actual PV ,03-Jan-2000 16:36:04.375,9.9968,20.0033,19.9926,9.9987
Actual PV ,03-Jan-2000 16:36:04.500,9.9968,20.0034,19.9928,9.9986
Actual PV ,03-Jan-2000 16:36:04.625,9.9968,20.0034,19.9927,9.9987
Actual PV ,03-Jan-2000 16:36:04.750,9.9968,20.0035,19.9924,9.9987
Actual PV ,03-Jan-2000 16:36:04.875,9.9968,20.0034,19.9923,9.9986
Actual PV ,03-Jan-2000 16:36:05.000,9.9969,20.0033,19.9923,9.9987
Actual PV ,03-Jan-2000 16:36:05.125,9.9969,20.0033,19.9922,9.9987
Actual PV ,03-Jan-2000 16:36:05.250,9.9969,20.0035,19.9923,9.9986
Actual PV ,03-Jan-2000 16:36:05.375,9.9968,20.0035,19.9921,9.9986
Actual PV ,03-Jan-2000 16:36:05.500,9.9968,20.0035,19.9922,9.9986
Actual PV ,03-Jan-2000 16:36:05.625,9.9968,20.0037,19.9922,9.9986
Actual PV ,03-Jan-2000 16:36:05.750,9.9968,20.0036,19.9921,9.9986
Actual PV ,03-Jan-2000 16:36:05.875,9.9968,20.0037,19.9921,9.9987
Actual PV ,03-Jan-2000 16:36:06.000,9.9968,20.0038,19.9921,9.9987
Actual PV ,03-Jan-2000 16:36:06.125,9.9968,20.0037,19.9919,9.9987
Actual PV ,03-Jan-2000 16:36:06.250,9.9967,20.0038,19.9917,9.9987
Actual PV ,03-Jan-2000 16:36:06.375,9.9967,20.0038,19.9918,9.9986
Actual PV ,03-Jan-2000 16:36:06.500,9.9967,20.0038,19.9918,9.9986
Actual PV ,03-Jan-2000 16:36:06.625,9.9967,20.0037,19.9915,9.9986
Actual PV ,03-Jan-2000 16:36:06.750,9.9967,20.0038,19.9916,9.9986
Actual PV ,03-Jan-2000 16:36:06.875,9.9967,20.0037,19.9915,9.9986
Actual PV ,03-Jan-2000 16:36:07.000,9.9967,20.0039,19.9916,9.9986
Actual PV ,03-Jan-2000 16:36:07.125,9.9967,20.0040,19.9916,9.9986
Actual PV ,03-Jan-2000 16:36:07.250,9.9967,20.0039,19.9915,9.9986
Actual PV ,03-Jan-2000 16:36:07.375,9.9967,20.0039,19.9916,9.9986
Actual PV ,03-Jan-2000 16:36:07.500,9.9967,20.0039,19.9915,9.9986
Actual PV ,03-Jan-2000 16:36:07.625,9.9967,20.0038,19.9917,9.9986
Actual PV ,03-Jan-2000 16:36:07.750,9.9967,20.0040,19.9917,9.9986
Actual PV ,03-Jan-2000 16:36:07.875,9.9967,20.0040,19.9917,9.9986
Actual PV ,03-Jan-2000 16:36:08.000,9.9967,20.0039,19.9916,9.9986
Actual PV ,03-Jan-2000 16:36:08.125,9.9967,20.0038,19.9918,9.9986
Actual PV ,03-Jan-2000 16:36:08.250,9.9967,20.0038,19.9921,9.9986
Actual PV ,03-Jan-2000 16:36:08.375,9.9967,20.0036,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:08.500,9.9967,20.0036,19.9922,9.9986
Actual PV ,03-Jan-2000 16:36:08.625,9.9967,20.0036,19.9923,9.9986
Actual PV ,03-Jan-2000 16:36:08.750,9.9967,20.0035,19.9924,9.9986
Actual PV ,03-Jan-2000 16:36:08.875,9.9967,20.0034,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:09.000,9.9966,20.0035,19.9926,9.9986
Actual PV ,03-Jan-2000 16:36:09.125,9.9967,20.0035,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:09.250,9.9967,20.0034,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:09.375,9.9967,20.0034,19.9926,9.9985
Actual PV ,03-Jan-2000 16:36:09.500,9.9967,20.0033,19.9927,9.9985
Actual PV ,03-Jan-2000 16:36:09.625,9.9967,20.0033,19.9929,9.9985
Actual PV ,03-Jan-2000 16:36:09.750,9.9967,20.0033,19.9930,9.9986
Actual PV ,03-Jan-2000 16:36:09.875,9.9967,20.0034,19.9930,9.9985
Actual PV ,03-Jan-2000 16:36:10.000,9.9966,20.0033,19.9929,9.9985
Actual PV ,03-Jan-2000 16:36:10.125,9.9966,20.0033,19.9929,9.9985
Actual PV ,03-Jan-2000 16:36:10.250,9.9966,20.0032,19.9928,9.9985
Actual PV ,03-Jan-2000 16:36:10.375,9.9967,20.0032,19.9932,9.9985
Actual PV ,03-Jan-2000 16:36:10.500,9.9967,20.0033,19.9932,9.9985
Actual PV ,03-Jan-2000 16:36:10.625,9.9967,20.0034,19.9933,9.9985
Actual PV ,03-Jan-2000 16:36:10.750,9.9967,20.0033,19.9935,9.9985
Actual PV ,03-Jan-2000 16:36:10.875,9.9967,20.0033,19.9938,9.9985
Actual PV ,03-Jan-2000 16:36:11.000,9.9967,20.0033,19.9938,9.9985
Actual PV ,03-Jan-2000 16:36:11.125,9.9967,20.0034,19.9935,9.9986
Actual PV ,03-Jan-2000 16:36:11.250,9.9967,20.0034,19.9934,9.9986
Actual PV ,03-Jan-2000 16:36:11.375,9.9967,20.0034,19.9935,9.9985
Actual PV ,03-Jan-2000 16:36:11.500,9.9967,20.0033,19.9934,9.9986
Actual PV ,03-Jan-2000 16:36:11.625,9.9967,20.0033,19.9932,9.9986
Actual PV ,03-Jan-2000 16:36:11.750,9.9967,20.0034,19.9931,9.9986
Actual PV ,03-Jan-2000 16:36:11.875,9.9966,20.0033,19.9928,9.9986
Actual PV ,03-Jan-2000 16:36:12.000,9.9966,20.0034,19.9928,9.9986
Actual PV ,03-Jan-2000 16:36:12.125,9.9966,20.0035,19.9929,9.9986
Actual PV ,03-Jan-2000 16:36:12.250,9.9966,20.0034,19.9927,9.9986
Actual PV ,03-Jan-2000 16:36:12.375,9.9966,20.0035,19.9925,9.9986
Actual PV ,03-Jan-2000 16:36:12.500,9.9966,20.0035,19.9926,9.9986
Actual PV ,03-Jan-2000 16:36:12.625,9.9966,20.0035,19.9924,9.9986
Actual PV ,03-Jan-2000 16:36:12.750,9.9965,20.0035,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:12.875,9.9965,20.0035,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:13.000,9.9965,20.0034,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:13.125,9.9965,20.0035,19.9919,9.9986
Actual PV ,03-Jan-2000 16:36:13.250,9.9966,20.0035,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:13.375,9.9966,20.0035,19.9918,9.9986
Actual PV ,03-Jan-2000 16:36:13.500,9.9966,20.0035,19.9916,9.9986
Actual PV ,03-Jan-2000 16:36:13.625,9.9965,20.0037,19.9917,9.9986
Actual PV ,03-Jan-2000 16:36:13.750,9.9966,20.0037,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:13.875,9.9965,20.0037,19.9918,9.9986
Actual PV ,03-Jan-2000 16:36:14.000,9.9965,20.0037,19.9920,9.9986
Actual PV ,03-Jan-2000 16:36:14.125,9.9965,20.0036,19.9922,9.9987
Actual PV ,03-Jan-2000 16:36:14.250,9.9966,20.0036,19.9918,9.9987
Actual PV ,03-Jan-2000 16:36:14.375,9.9965,20.0036,19.9918,9.9986
Actual PV ,03-Jan-2000 16:36:14.500,9.9965,20.0035,19.9919,9.9986
Actual PV ,03-Jan-2000 16:36:14.625,9.9966,20.0035,19.9919,9.9986
Actual PV ,03-Jan-2000 16:36:14.750,9.9966,20.0036,19.9919,9.9986
